time,open,high,low,close,volume,ticker
2015-12-14,5.6,5.7,5.5,5.7,939150,HAI
2015-12-15,5.7,5.8,5.6,5.6,1553120,HAI
2015-12-16,5.7,5.9,5.6,5.7,1813790,HAI
2015-12-17,5.8,5.9,5.7,5.7,579180,HAI
2015-12-18,5.8,5.8,5.6,5.6,1412130,HAI
2015-12-21,5.5,5.7,5.5,5.5,1005880,HAI
2015-12-22,5.5,5.7,5.5,5.5,1115570,HAI
2015-12-23,5.5,5.6,5.5,5.6,641040,HAI
2015-12-24,5.6,5.7,5.5,5.5,603290,HAI
2015-12-25,5.5,5.6,5.4,5.4,676740,HAI
2015-12-28,5.4,5.5,5.1,5.1,2609780,HAI
2015-12-29,5.1,5.2,4.9,5.2,1370960,HAI
2015-12-30,5.2,5.4,5.2,5.2,934000,HAI
2015-12-31,5.3,5.3,5.1,5.2,1447180,HAI
2016-01-04,5.2,5.3,5.1,5.1,1186890,HAI
2016-01-05,5.1,5.2,4.9,5.0,1037170,HAI
2016-01-06,5.0,5.2,4.9,5.1,1258690,HAI
2016-01-07,5.1,5.1,4.8,4.8,2506620,HAI
2016-01-08,4.8,4.8,4.5,4.5,2331480,HAI
2016-01-11,4.5,4.7,4.4,4.5,1732010,HAI
2016-01-12,4.5,4.8,4.5,4.8,1450080,HAI
2016-01-13,4.9,5.0,4.7,4.7,1326540,HAI
2016-01-14,4.7,4.8,4.5,4.6,1497440,HAI
2016-01-15,4.6,4.7,4.4,4.5,870460,HAI
2016-01-18,4.4,4.4,4.2,4.2,1757070,HAI
2016-01-19,4.2,4.4,4.2,4.4,1170880,HAI
2016-01-20,4.4,4.5,4.3,4.3,1480490,HAI
2016-01-21,4.3,4.4,4.1,4.2,2122540,HAI
2016-01-22,4.2,4.4,4.2,4.4,2003900,HAI
2016-01-25,4.6,4.7,4.6,4.7,973780,HAI
2016-01-26,4.6,4.8,4.6,4.7,1026750,HAI
2016-01-27,4.8,4.9,4.7,4.8,483590,HAI
2016-01-28,4.8,5.1,4.8,5.0,4648250,HAI
2016-01-29,5.0,5.2,5.0,5.0,768360,HAI
2016-02-01,5.1,5.2,5.0,5.0,613790,HAI
2016-02-02,5.0,5.1,4.9,4.9,1061930,HAI
2016-02-03,4.8,5.1,4.8,5.0,832750,HAI
2016-02-04,5.1,5.1,4.9,5.0,433350,HAI
2016-02-05,5.0,5.1,5.0,5.0,759600,HAI
2016-02-15,5.0,5.1,4.9,5.0,290530,HAI
2016-02-16,5.1,5.2,5.0,5.1,1085220,HAI
2016-02-17,5.2,5.3,5.1,5.1,784460,HAI
2016-02-18,5.2,5.4,5.1,5.2,1287410,HAI
2016-02-19,5.4,5.4,5.2,5.4,2158440,HAI
2016-02-22,5.4,5.5,5.2,5.3,1862900,HAI
2016-02-23,5.3,5.4,5.1,5.2,1282080,HAI
2016-02-24,5.2,5.3,5.1,5.2,1359380,HAI
2016-02-25,5.1,5.2,5.0,5.0,1399210,HAI
2016-02-26,5.1,5.2,5.1,5.1,844360,HAI
2016-02-29,5.1,5.2,5.0,5.1,934060,HAI
2016-03-01,5.1,5.2,5.1,5.1,368540,HAI
2016-03-02,5.1,5.3,5.1,5.2,1298420,HAI
2016-03-03,5.2,5.3,5.1,5.1,744490,HAI
2016-03-04,5.1,5.3,5.1,5.1,1238400,HAI
2016-03-07,5.2,5.3,5.1,5.2,1206180,HAI
2016-03-08,5.2,5.3,5.2,5.2,942150,HAI
2016-03-09,5.2,5.3,5.1,5.2,766600,HAI
2016-03-10,5.2,5.3,5.1,5.2,906010,HAI
2016-03-11,5.2,5.3,5.2,5.2,1011200,HAI
2016-03-14,5.3,5.3,5.2,5.2,1026430,HAI
2016-03-15,5.2,5.3,5.1,5.1,443470,HAI
2016-03-16,5.1,5.4,5.1,5.3,1642790,HAI
2016-03-17,5.4,5.5,5.3,5.3,1053430,HAI
2016-03-18,5.3,5.4,5.2,5.3,610770,HAI
2016-03-21,5.3,5.4,5.2,5.2,960130,HAI
2016-03-22,5.2,5.3,5.1,5.1,868840,HAI
2016-03-23,5.1,5.4,5.1,5.4,2683840,HAI
2016-03-24,5.6,5.7,5.5,5.7,5001850,HAI
2016-03-25,5.7,5.8,5.4,5.5,1439780,HAI
2016-03-28,5.5,5.6,5.4,5.5,928450,HAI
2016-03-29,5.5,5.6,5.4,5.4,1490310,HAI
2016-03-30,5.4,5.7,5.3,5.7,5411550,HAI
2016-03-31,5.8,6.0,5.7,6.0,9916110,HAI
2016-04-01,5.9,6.0,5.6,5.6,1242580,HAI
2016-04-04,5.6,5.9,5.6,5.8,5000540,HAI
2016-04-05,5.7,6.1,5.7,6.0,12615890,HAI
2016-04-06,6.1,6.1,5.6,5.8,5826800,HAI
2016-04-07,5.8,5.9,5.6,5.7,1798850,HAI
2016-04-08,5.6,6.0,5.6,5.7,9853100,HAI
2016-04-11,5.7,5.8,5.6,5.6,3075130,HAI
2016-04-12,5.6,5.7,5.5,5.6,1695990,HAI
2016-04-13,5.6,5.7,5.3,5.3,6372180,HAI
2016-04-14,5.3,5.5,5.3,5.4,2855880,HAI
2016-04-15,5.4,5.5,5.2,5.2,2585600,HAI
2016-04-19,5.2,5.3,4.9,4.9,6768750,HAI
2016-04-20,5.0,5.1,5.0,5.0,2900410,HAI
2016-04-21,5.1,5.2,5.1,5.1,946990,HAI
2016-04-22,5.1,5.2,5.0,5.1,850210,HAI
2016-04-25,5.1,5.3,5.1,5.1,1154360,HAI
2016-04-26,5.1,5.3,5.1,5.2,989530,HAI
2016-04-27,5.3,5.4,5.0,5.0,1791670,HAI
2016-04-28,5.1,5.2,5.0,5.0,837520,HAI
2016-04-29,5.0,5.1,5.0,5.1,570020,HAI
2016-05-04,5.1,5.1,4.9,5.0,1518060,HAI
2016-05-05,5.0,5.1,4.9,4.9,676700,HAI
2016-05-06,4.9,5.0,4.9,4.9,511360,HAI
2016-05-09,4.9,5.0,4.8,4.9,826760,HAI
2016-05-10,4.9,4.9,4.8,4.8,729120,HAI
2016-05-11,4.8,5.0,4.8,4.9,405470,HAI
2016-05-12,4.9,5.0,4.9,4.9,472010,HAI
2016-05-13,4.9,5.0,4.8,4.9,836140,HAI
2016-05-16,4.9,5.0,4.8,4.9,762780,HAI
2016-05-17,5.0,5.0,4.9,4.9,291920,HAI
2016-05-18,4.9,5.1,4.9,5.0,567480,HAI
2016-05-19,5.1,5.1,4.9,5.0,870280,HAI
2016-05-20,5.0,5.1,5.0,5.0,423800,HAI
2016-05-23,5.0,5.0,4.9,4.9,341480,HAI
2016-05-24,5.0,5.0,4.9,4.9,329510,HAI
2016-05-25,5.0,5.0,4.9,4.9,351180,HAI
2016-05-26,4.9,5.0,4.9,4.9,256780,HAI
2016-05-27,5.0,5.0,4.9,5.0,312450,HAI
2016-05-30,5.0,5.1,4.9,5.0,616150,HAI
2016-05-31,5.0,5.1,4.9,5.0,636890,HAI
2016-06-01,5.0,5.1,4.9,5.0,303160,HAI
2016-06-02,5.0,5.1,5.0,5.1,508820,HAI
2016-06-03,5.1,5.2,5.0,5.1,708890,HAI
2016-06-06,5.1,5.2,5.0,5.0,210830,HAI
2016-06-07,5.0,5.2,5.0,5.1,368930,HAI
2016-06-08,5.1,5.2,5.1,5.1,733820,HAI
2016-06-09,5.1,5.2,5.1,5.2,675800,HAI
2016-06-10,5.2,5.3,5.1,5.2,911870,HAI
2016-06-13,5.2,5.3,5.1,5.2,921900,HAI
2016-06-14,5.2,5.3,5.1,5.1,594080,HAI
2016-06-15,5.1,5.2,5.0,5.0,534590,HAI
2016-06-16,5.1,5.2,5.0,5.1,358050,HAI
2016-06-17,5.0,5.2,5.0,5.0,253540,HAI
2016-06-20,5.0,5.1,4.9,4.9,476010,HAI
2016-06-21,4.9,5.1,4.9,5.0,613700,HAI
2016-06-22,5.0,5.1,4.9,4.9,258990,HAI
2016-06-23,4.9,5.0,4.9,4.9,339830,HAI
2016-06-24,4.9,5.0,4.6,4.7,1466200,HAI
2016-06-27,4.8,4.8,4.4,4.5,1055810,HAI
2016-06-28,4.6,4.7,4.5,4.6,270810,HAI
2016-06-29,4.6,4.8,4.6,4.7,813940,HAI
2016-06-30,4.7,4.8,4.6,4.6,255650,HAI
2016-07-01,4.7,4.7,4.5,4.6,1540840,HAI
2016-07-04,4.5,4.7,4.5,4.6,399590,HAI
2016-07-05,4.6,4.7,4.5,4.6,631210,HAI
2016-07-06,4.6,4.7,4.5,4.5,429690,HAI
2016-07-07,4.6,4.7,4.5,4.7,627570,HAI
2016-07-08,4.7,4.7,4.5,4.6,610670,HAI
2016-07-11,4.6,4.7,4.5,4.5,691040,HAI
2016-07-12,4.5,4.6,4.4,4.4,987920,HAI
2016-07-13,4.4,4.6,4.4,4.5,378880,HAI
2016-07-14,4.5,4.7,4.5,4.5,549260,HAI
2016-07-15,4.5,4.6,4.5,4.6,340530,HAI
2016-07-18,4.6,4.8,4.6,4.7,867950,HAI
2016-07-19,4.7,4.8,4.6,4.7,477390,HAI
2016-07-20,4.7,4.7,4.6,4.6,117300,HAI
2016-07-21,4.6,4.7,4.5,4.6,315560,HAI
2016-07-22,4.6,4.7,4.5,4.6,324240,HAI
2016-07-25,4.6,4.7,4.5,4.6,231860,HAI
2016-07-26,4.6,4.7,4.5,4.5,245380,HAI
2016-07-27,4.5,4.6,4.5,4.6,259620,HAI
2016-07-28,4.6,4.6,4.5,4.5,548090,HAI
2016-07-29,4.5,4.5,4.4,4.4,105270,HAI
2016-08-01,4.5,4.6,4.5,4.5,502390,HAI
2016-08-02,4.5,4.5,4.4,4.5,625950,HAI
2016-08-03,4.4,4.5,4.3,4.5,599470,HAI
2016-08-04,4.5,4.5,4.4,4.4,326400,HAI
2016-08-05,4.4,4.5,4.2,4.2,498500,HAI
2016-08-08,4.2,4.4,4.2,4.3,333860,HAI
2016-08-09,4.3,4.4,4.3,4.3,283190,HAI
2016-08-10,4.3,4.4,4.3,4.4,607380,HAI
2016-08-11,4.4,4.5,4.3,4.4,267020,HAI
2016-08-12,4.4,4.5,4.3,4.4,553250,HAI
2016-08-15,4.4,4.5,4.3,4.4,253220,HAI
2016-08-16,4.5,4.5,4.3,4.3,657890,HAI
2016-08-17,4.3,4.4,4.2,4.3,332530,HAI
2016-08-18,4.3,4.4,4.2,4.2,482200,HAI
2016-08-19,4.2,4.4,4.2,4.3,537590,HAI
2016-08-22,4.4,4.4,4.2,4.2,574790,HAI
2016-08-23,4.2,4.3,4.2,4.2,188570,HAI
2016-08-24,4.2,4.4,4.2,4.3,644080,HAI
2016-08-25,4.3,4.4,4.3,4.3,110850,HAI
2016-08-26,4.4,4.4,4.3,4.4,152810,HAI
2016-08-29,4.3,4.4,4.2,4.3,403290,HAI
2016-08-30,4.2,4.3,4.2,4.2,247820,HAI
2016-08-31,4.2,4.3,4.2,4.2,499890,HAI
2016-09-01,4.2,4.3,4.1,4.2,284150,HAI
2016-09-05,4.2,4.2,4.0,4.1,392610,HAI
2016-09-06,4.1,4.2,4.0,4.1,127870,HAI
2016-09-07,4.2,4.2,4.0,4.1,246720,HAI
2016-09-08,4.2,4.2,4.0,4.1,249550,HAI
2016-09-09,4.1,4.2,4.0,4.1,504950,HAI
2016-09-12,4.0,4.1,4.0,4.05,139960,HAI
2016-09-13,4.05,4.09,3.99,4.0,341070,HAI
2016-09-14,4.0,4.0,3.85,3.85,330560,HAI
2016-09-15,3.85,3.85,3.59,3.65,860560,HAI
2016-09-16,3.62,3.64,3.41,3.41,745500,HAI
2016-09-19,3.41,3.6,3.21,3.6,548290,HAI
2016-09-20,3.65,3.8,3.65,3.75,239130,HAI
2016-09-21,3.79,3.9,3.75,3.88,285560,HAI
2016-09-22,3.88,3.92,3.88,3.9,519540,HAI
2016-09-23,3.88,3.91,3.86,3.88,225320,HAI
2016-09-26,3.88,3.92,3.88,3.89,386730,HAI
2016-09-27,3.89,3.9,3.84,3.84,534940,HAI
2016-09-28,3.85,3.85,3.8,3.8,393640,HAI
2016-09-29,3.84,3.85,3.79,3.8,541900,HAI
2016-09-30,3.85,3.85,3.76,3.76,522100,HAI
2016-10-03,3.77,3.84,3.77,3.8,148600,HAI
2016-10-04,3.82,3.82,3.77,3.77,252970,HAI
2016-10-05,3.77,3.81,3.75,3.77,370580,HAI
2016-10-06,3.77,4.0,3.77,3.97,373540,HAI
2016-10-07,3.97,3.97,3.92,3.94,234640,HAI
2016-10-10,3.9,3.95,3.9,3.91,283940,HAI
2016-10-11,3.91,3.93,3.85,3.9,316510,HAI
2016-10-12,3.92,3.93,3.86,3.9,562510,HAI
2016-10-13,3.9,4.17,3.9,4.17,2142690,HAI
2016-10-14,4.2,4.39,4.17,4.2,700800,HAI
2016-10-17,4.2,4.28,4.17,4.18,190840,HAI
2016-10-18,4.02,4.17,4.02,4.06,630060,HAI
2016-10-19,4.02,4.09,3.95,3.98,621050,HAI
2016-10-20,3.98,4.05,3.98,4.02,515130,HAI
2016-10-21,4.03,4.05,3.98,4.02,151330,HAI
2016-10-24,3.97,4.02,3.96,3.98,122270,HAI
2016-10-25,4.01,4.01,3.96,3.97,65610,HAI
2016-10-26,3.96,4.09,3.96,4.0,308920,HAI
2016-10-27,3.99,4.05,3.95,3.97,255010,HAI
2016-10-28,4.02,4.2,3.94,4.14,386590,HAI
2016-10-31,4.14,4.14,3.98,3.98,366270,HAI
2016-11-01,3.98,4.04,3.97,4.04,406300,HAI
2016-11-02,4.0,4.02,3.98,3.98,143770,HAI
2016-11-03,3.98,3.98,3.93,3.96,184820,HAI
2016-11-04,3.97,3.99,3.9,3.9,240140,HAI
2016-11-07,3.9,3.94,3.88,3.88,288830,HAI
2016-11-08,3.88,3.9,3.84,3.84,314610,HAI
2016-11-09,3.83,3.87,3.64,3.76,389550,HAI
2016-11-10,3.79,3.89,3.78,3.86,386230,HAI
2016-11-11,3.82,3.87,3.8,3.82,258410,HAI
2016-11-14,3.82,3.82,3.79,3.79,222220,HAI
2016-11-15,3.79,3.86,3.78,3.8,171190,HAI
2016-11-16,3.8,3.81,3.76,3.78,216470,HAI
2016-11-17,3.8,3.82,3.77,3.77,312280,HAI
2016-11-18,3.77,3.8,3.76,3.76,126550,HAI
2016-11-21,3.75,3.78,3.75,3.76,124400,HAI
2016-11-22,3.76,3.81,3.75,3.76,149360,HAI
2016-11-23,3.81,3.92,3.8,3.82,582210,HAI
2016-11-24,3.85,3.88,3.81,3.81,111420,HAI
2016-11-25,3.81,3.84,3.79,3.79,119420,HAI
2016-11-28,3.79,3.85,3.79,3.79,246710,HAI
2016-11-29,3.79,3.87,3.79,3.87,509270,HAI
2016-11-30,3.87,4.01,3.87,3.95,572460,HAI
2016-12-01,3.95,4.22,3.95,4.22,2137030,HAI
2016-12-02,4.51,4.51,4.38,4.48,4151770,HAI
2016-12-05,4.5,4.7,4.31,4.35,1538480,HAI
2016-12-06,4.15,4.16,4.05,4.05,886840,HAI
2016-12-07,3.77,3.94,3.77,3.8,2003910,HAI
2016-12-08,3.85,3.92,3.82,3.88,507700,HAI
2016-12-09,3.89,3.89,3.76,3.76,529770,HAI
2016-12-12,3.76,3.78,3.62,3.63,882300,HAI
2016-12-13,3.51,3.58,3.38,3.38,1196670,HAI
2016-12-14,3.33,3.61,3.33,3.61,560430,HAI
2016-12-15,3.6,3.6,3.36,3.44,1311190,HAI
2016-12-16,3.43,3.46,3.39,3.44,238650,HAI
2016-12-19,3.43,3.48,3.43,3.44,304990,HAI
2016-12-20,3.47,3.47,3.38,3.38,199000,HAI
2016-12-21,3.38,3.47,3.37,3.37,349990,HAI
2016-12-22,3.4,3.42,3.36,3.37,146900,HAI
2016-12-23,3.44,3.44,3.3,3.37,59370,HAI
2016-12-26,3.37,3.4,3.36,3.36,191900,HAI
2016-12-27,3.36,3.4,3.35,3.38,85130,HAI
2016-12-28,3.38,3.48,3.36,3.4,224220,HAI
2016-12-29,3.4,3.44,3.36,3.36,173790,HAI
2016-12-30,3.36,3.4,3.36,3.37,173310,HAI
2017-01-03,3.37,3.4,3.37,3.38,199780,HAI
2017-01-04,3.38,3.45,3.38,3.39,152960,HAI
2017-01-05,3.41,3.42,3.39,3.41,71950,HAI
2017-01-06,3.41,3.41,3.36,3.38,356650,HAI
2017-01-09,3.37,3.39,3.36,3.36,351670,HAI
2017-01-10,3.39,3.39,3.35,3.39,82460,HAI
2017-01-11,3.39,3.39,3.36,3.36,59660,HAI
2017-01-12,3.36,3.4,3.35,3.37,114790,HAI
2017-01-13,3.38,3.38,3.32,3.35,162060,HAI
2017-01-16,3.38,3.38,3.3,3.34,212300,HAI
2017-01-17,3.36,3.36,3.31,3.33,118850,HAI
2017-01-18,3.3,3.33,3.24,3.24,264160,HAI
2017-01-19,3.24,3.31,3.12,3.12,145630,HAI
2017-01-20,3.14,3.16,3.13,3.15,130820,HAI
2017-01-23,3.17,3.2,3.16,3.17,240920,HAI
2017-01-24,3.17,3.28,3.16,3.28,218830,HAI
2017-01-25,3.24,3.3,3.24,3.3,88620,HAI
2017-02-02,3.24,3.34,3.24,3.33,83060,HAI
2017-02-03,3.33,3.42,3.31,3.42,218560,HAI
2017-02-06,3.42,3.45,3.41,3.43,205380,HAI
2017-02-07,3.43,3.45,3.42,3.43,453010,HAI
2017-02-08,3.43,3.44,3.38,3.38,258980,HAI
2017-02-09,3.38,3.42,3.35,3.38,163220,HAI
2017-02-10,3.41,3.41,3.36,3.38,87790,HAI
2017-02-13,3.41,3.45,3.38,3.44,370960,HAI
2017-02-14,3.44,3.48,3.41,3.41,277070,HAI
2017-02-15,3.44,3.47,3.41,3.44,307030,HAI
2017-02-16,3.44,3.5,3.43,3.44,463110,HAI
2017-02-17,3.46,3.57,3.42,3.55,530450,HAI
2017-02-20,3.56,3.64,3.55,3.6,515050,HAI
2017-02-21,3.6,3.67,3.6,3.66,782790,HAI
2017-02-22,3.67,3.7,3.62,3.63,455070,HAI
2017-02-23,3.65,3.65,3.58,3.6,372330,HAI
2017-02-24,3.6,3.8,3.6,3.78,1521530,HAI
2017-02-27,3.78,3.87,3.72,3.85,768140,HAI
2017-02-28,3.85,4.11,3.85,4.08,2083170,HAI
2017-03-01,4.09,4.29,4.0,4.02,1210360,HAI
2017-03-02,4.03,4.12,3.87,3.93,788200,HAI
2017-03-03,3.86,3.9,3.78,3.82,869820,HAI
2017-03-06,3.83,4.08,3.82,4.08,2324730,HAI
2017-03-07,4.1,4.21,4.05,4.09,1826130,HAI
2017-03-08,4.09,4.14,3.91,3.91,905150,HAI
2017-03-09,3.95,4.08,3.92,3.97,1422950,HAI
2017-03-10,3.97,4.04,3.9,3.94,548970,HAI
2017-03-13,3.94,3.94,3.87,3.87,578110,HAI
2017-03-14,3.83,3.92,3.83,3.86,654240,HAI
2017-03-15,3.86,3.89,3.85,3.85,402740,HAI
2017-03-16,3.85,3.87,3.83,3.84,217590,HAI
2017-03-17,3.86,3.86,3.82,3.85,286870,HAI
2017-03-20,3.86,3.89,3.83,3.83,830180,HAI
2017-03-21,3.83,3.86,3.82,3.83,767170,HAI
2017-03-22,3.87,3.88,3.82,3.82,567290,HAI
2017-03-23,3.8,3.85,3.79,3.8,339230,HAI
2017-03-24,3.8,3.82,3.74,3.78,763800,HAI
2017-03-27,3.76,3.8,3.52,3.7,1156480,HAI
2017-03-28,3.65,3.83,3.65,3.78,323090,HAI
2017-03-29,3.78,3.84,3.78,3.83,197680,HAI
2017-03-30,3.85,3.85,3.78,3.83,307780,HAI
2017-03-31,3.8,3.84,3.77,3.77,347290,HAI
2017-04-03,3.8,3.82,3.75,3.78,420320,HAI
2017-04-04,3.8,3.8,3.77,3.77,180760,HAI
2017-04-05,3.78,3.8,3.76,3.77,133260,HAI
2017-04-07,3.76,3.78,3.74,3.76,407410,HAI
2017-04-10,3.79,3.79,3.73,3.75,187740,HAI
2017-04-11,3.75,3.75,3.57,3.61,432330,HAI
2017-04-12,3.61,3.66,3.56,3.6,411320,HAI
2017-04-13,3.6,3.61,3.57,3.59,216200,HAI
2017-04-14,3.59,3.59,3.51,3.56,403720,HAI
2017-04-17,3.53,3.58,3.52,3.53,218130,HAI
2017-04-18,3.5,3.53,3.46,3.49,299750,HAI
2017-04-19,3.47,3.52,3.47,3.49,241050,HAI
2017-04-20,3.52,3.52,3.47,3.52,85760,HAI
2017-04-21,3.52,3.55,3.5,3.53,304020,HAI
2017-04-24,3.51,3.64,3.51,3.6,202000,HAI
2017-04-25,3.6,3.66,3.6,3.62,264410,HAI
2017-04-26,3.65,3.65,3.6,3.63,85140,HAI
2017-04-27,3.6,3.63,3.6,3.6,200310,HAI
2017-04-28,3.58,3.61,3.55,3.57,99360,HAI
2017-05-03,3.54,3.65,3.54,3.6,218160,HAI
2017-05-04,3.6,3.72,3.6,3.7,359240,HAI
2017-05-05,3.71,3.76,3.7,3.75,370260,HAI
2017-05-08,3.76,3.79,3.74,3.78,393220,HAI
2017-05-09,3.8,4.04,3.79,3.96,2456070,HAI
2017-05-10,3.98,3.99,3.81,3.81,680130,HAI
2017-05-11,3.81,3.87,3.78,3.81,369550,HAI
2017-05-12,3.78,3.81,3.75,3.75,510290,HAI
2017-05-15,3.75,4.01,3.75,4.01,2366190,HAI
2017-05-16,4.2,4.2,3.9,3.9,1214920,HAI
2017-05-17,3.9,3.96,3.87,3.89,590120,HAI
2017-05-18,3.89,3.92,3.83,3.83,457820,HAI
2017-05-19,3.83,3.89,3.82,3.88,449750,HAI
2017-05-22,3.88,3.93,3.81,3.81,599020,HAI
2017-05-23,3.82,3.87,3.73,3.74,574330,HAI
2017-05-24,3.74,3.84,3.74,3.77,436850,HAI
2017-05-25,3.79,3.83,3.76,3.78,422030,HAI
2017-05-26,3.8,3.87,3.78,3.85,606850,HAI
2017-05-29,3.86,4.05,3.83,3.94,974770,HAI
2017-05-30,3.95,3.98,3.85,3.87,308550,HAI
2017-05-31,3.87,3.95,3.83,3.87,414470,HAI
2017-06-01,3.87,3.9,3.83,3.85,482380,HAI
2017-06-02,3.86,3.86,3.81,3.83,330340,HAI
2017-06-05,3.83,3.88,3.83,3.85,143150,HAI
2017-06-06,3.86,4.0,3.85,3.92,582170,HAI
2017-06-07,3.92,3.95,3.89,3.89,617930,HAI
2017-06-08,3.9,3.9,3.85,3.87,224300,HAI
2017-06-09,3.84,3.88,3.82,3.82,284680,HAI
2017-06-12,3.82,3.87,3.8,3.83,644480,HAI
2017-06-13,3.83,3.85,3.81,3.84,103100,HAI
2017-06-14,3.82,3.84,3.77,3.81,821750,HAI
2017-06-15,3.77,3.8,3.76,3.79,512500,HAI
2017-06-16,3.76,3.8,3.76,3.79,97550,HAI
2017-06-19,3.79,3.87,3.76,3.8,198390,HAI
2017-06-20,3.8,3.85,3.77,3.79,384570,HAI
2017-06-21,3.82,3.82,3.76,3.77,254840,HAI
2017-06-22,3.79,3.83,3.77,3.78,127140,HAI
2017-06-23,3.75,3.8,3.75,3.78,265340,HAI
2017-06-26,3.8,3.83,3.76,3.81,607510,HAI
2017-06-27,3.87,4.07,3.84,3.92,4195120,HAI
2017-06-28,3.98,4.19,3.93,4.13,6383070,HAI
2017-06-29,4.1,4.22,4.05,4.07,819730,HAI
2017-06-30,4.07,4.15,4.04,4.07,1009310,HAI
2017-07-03,4.2,4.35,4.07,4.34,6715860,HAI
2017-07-04,4.5,4.64,4.3,4.5,8462250,HAI
2017-07-05,4.5,4.81,4.5,4.81,6527070,HAI
2017-07-06,5.0,5.14,4.92,5.14,9623480,HAI
2017-07-07,5.24,5.49,5.2,5.2,12851320,HAI
2017-07-10,5.2,5.56,5.2,5.56,5731790,HAI
2017-07-11,5.81,5.94,5.62,5.94,5045070,HAI
2017-07-12,6.35,6.35,6.3,6.35,3294990,HAI
2017-07-13,6.79,6.79,5.91,6.79,7294190,HAI
2017-07-14,7.2,7.26,6.81,7.26,4673550,HAI
2017-07-17,7.75,7.76,6.77,7.76,4808650,HAI
2017-07-18,8.27,8.3,8.0,8.3,3934770,HAI
2017-07-19,8.88,8.88,8.8,8.88,2192910,HAI
2017-07-20,9.5,9.5,9.4,9.5,5913980,HAI
2017-07-21,10.0,10.15,9.51,10.15,3853320,HAI
2017-07-24,10.85,10.85,10.2,10.85,3424640,HAI
2017-07-25,11.6,11.6,10.1,11.6,11793600,HAI
2017-07-26,12.0,12.4,11.7,12.4,4090010,HAI
2017-07-27,13.2,13.25,12.9,13.25,4050900,HAI
2017-07-28,14.0,14.15,12.4,14.15,8154230,HAI
2017-07-31,15.0,15.1,15.0,15.1,1279060,HAI
2017-08-01,16.15,16.15,16.15,16.15,1074350,HAI
2017-08-02,17.25,17.25,17.25,17.25,498260,HAI
2017-08-03,18.45,18.45,18.45,18.45,106390,HAI
2017-08-04,19.7,19.7,18.45,19.7,5812170,HAI
2017-08-07,21.05,21.05,19.7,21.05,3752170,HAI
2017-08-08,22.4,22.5,22.3,22.5,4299140,HAI
2017-08-09,23.8,24.05,20.95,20.95,11348260,HAI
2017-08-10,19.5,19.9,19.5,19.5,8974430,HAI
2017-08-11,18.15,18.15,18.15,18.15,24250,HAI
2017-08-14,16.9,16.9,16.9,16.9,42510,HAI
2017-08-15,15.75,16.2,15.75,15.75,9106310,HAI
2017-08-16,14.65,14.65,14.65,14.65,5386460,HAI
2017-08-17,13.65,13.65,13.65,13.65,48680,HAI
2017-08-18,12.7,14.6,12.7,14.6,23354090,HAI
2017-08-21,15.4,15.6,13.6,15.6,9861660,HAI
2017-08-22,15.6,15.6,14.55,14.55,5170990,HAI
2017-08-23,13.55,13.7,13.55,13.55,9821870,HAI
2017-08-24,12.65,13.2,12.65,12.65,7994660,HAI
2017-08-25,11.8,13.5,11.8,13.5,18231570,HAI
2017-08-28,14.0,14.0,12.6,12.6,5568650,HAI
2017-08-29,11.75,12.25,11.75,11.75,7238410,HAI
2017-08-30,10.95,11.75,10.95,11.0,11272030,HAI
2017-08-31,11.0,11.7,10.25,10.4,5629510,HAI
2017-09-01,10.4,11.1,10.05,11.1,6486200,HAI
2017-09-05,10.6,11.1,10.35,10.35,3700550,HAI
2017-09-06,10.05,10.55,9.67,10.35,4234600,HAI
2017-09-07,10.0,10.35,9.87,9.87,717700,HAI
2017-09-08,9.83,10.35,9.65,9.98,1119720,HAI
2017-09-11,10.05,10.15,9.8,9.83,1310330,HAI
2017-09-12,9.98,10.25,9.8,10.2,5000030,HAI
2017-09-13,10.5,10.8,9.99,10.35,4514670,HAI
2017-09-14,10.45,10.45,9.99,10.0,4502920,HAI
2017-09-15,10.05,10.2,10.0,10.15,2069780,HAI
2017-09-18,10.0,10.2,10.0,10.0,2393320,HAI
2017-09-19,10.0,10.3,10.0,10.15,2933510,HAI
2017-09-20,10.25,10.25,9.99,10.2,3192910,HAI
2017-09-21,10.25,10.3,9.99,10.2,4228100,HAI
2017-09-22,10.0,10.2,9.99,10.2,3668390,HAI
2017-09-25,10.1,10.2,9.99,10.0,2985460,HAI
2017-09-26,10.0,10.2,9.3,10.15,7842470,HAI
2017-09-27,9.81,10.1,9.45,9.45,975860,HAI
2017-09-28,9.55,9.55,8.79,8.79,2869010,HAI
2017-09-29,8.79,8.79,8.18,8.18,3057350,HAI
2017-10-02,7.62,8.1,7.61,7.61,3230300,HAI
2017-10-03,7.41,7.45,7.08,7.08,2412210,HAI
2017-10-04,7.0,7.57,6.88,7.57,3034490,HAI
2017-10-05,8.09,8.09,8.0,8.09,2298460,HAI
2017-10-06,8.64,8.65,8.4,8.65,3421550,HAI
2017-10-09,9.0,9.25,8.1,9.25,8004340,HAI
2017-10-10,9.3,9.89,8.99,9.89,7222120,HAI
2017-10-11,9.89,10.55,9.8,10.55,8179110,HAI
2017-10-12,10.6,11.25,10.6,11.25,3375330,HAI
2017-10-13,11.8,12.0,10.8,12.0,7001660,HAI
2017-10-16,12.5,12.8,11.8,12.8,7761930,HAI
