time,open,high,low,close,volume,ticker
2016-02-02,17.2,17.2,17.2,17.2,100,NTW
2016-02-03,14.74,19.66,14.74,15.44,5300,NTW
2016-02-04,15.44,15.44,15.44,15.44,0,NTW
2016-02-05,15.44,15.44,14.82,15.03,8100,NTW
2016-02-15,14.99,14.99,14.99,14.99,1100,NTW
2016-02-16,14.61,14.65,14.61,14.65,2800,NTW
2016-02-17,14.65,14.78,14.61,14.61,4000,NTW
2016-02-18,14.61,14.61,13.77,13.77,1400,NTW
2016-02-19,13.77,13.77,13.77,13.77,0,NTW
2016-02-22,13.82,14.19,13.82,14.19,1300,NTW
2016-02-23,14.19,14.61,14.19,14.61,700,NTW
2016-02-24,14.03,14.03,13.98,13.98,700,NTW
2016-02-25,13.98,13.98,13.98,13.98,0,NTW
2016-02-26,14.19,14.19,14.19,14.19,100,NTW
2016-02-29,14.61,14.61,14.23,14.23,900,NTW
2016-03-01,14.23,14.23,14.23,14.23,0,NTW
2016-03-02,14.23,14.23,14.23,14.23,0,NTW
2016-03-03,14.23,14.23,14.23,14.23,0,NTW
2016-03-04,14.23,14.23,14.23,14.23,0,NTW
2016-03-07,14.23,14.23,14.23,14.23,0,NTW
2016-03-08,14.61,14.61,14.61,14.61,100,NTW
2016-03-09,14.61,14.61,14.61,14.61,0,NTW
2016-03-10,14.61,14.61,14.61,14.61,0,NTW
2016-03-11,14.94,14.94,14.78,14.78,400,NTW
2016-03-14,14.78,14.78,14.78,14.78,0,NTW
2016-03-15,14.82,14.82,14.82,14.82,1000,NTW
2016-03-16,14.61,14.94,14.61,14.94,800,NTW
2016-03-17,14.94,14.99,14.94,14.99,1200,NTW
2016-03-18,16.82,16.82,16.61,16.61,200,NTW
2016-03-21,18.91,18.91,16.66,16.66,200,NTW
2016-03-22,17.74,17.74,15.15,15.15,4500,NTW
2016-03-23,17.2,17.2,17.2,17.2,100,NTW
2016-03-24,14.69,15.03,14.65,15.03,2700,NTW
2016-03-25,16.24,16.24,16.24,16.24,100,NTW
2016-03-28,13.82,13.82,13.82,13.82,100,NTW
2016-03-29,13.82,13.82,13.82,13.82,10,NTW
2016-03-30,15.78,15.78,15.78,15.78,100,NTW
2016-03-31,16.7,16.7,16.7,16.7,100,NTW
2016-04-01,15.44,15.44,15.44,15.44,100,NTW
2016-04-04,15.44,15.44,15.44,15.44,10,NTW
2016-04-05,13.15,15.82,13.15,15.78,300,NTW
2016-04-06,13.52,14.82,13.52,13.98,11000,NTW
2016-04-07,14.03,14.19,13.98,14.19,2500,NTW
2016-04-08,14.07,14.4,14.03,14.4,3300,NTW
2016-04-11,14.4,14.4,14.4,14.4,0,NTW
2016-04-12,14.61,14.61,14.03,14.03,1000,NTW
2016-04-13,13.07,14.57,13.07,14.15,300,NTW
2016-04-14,15.19,15.19,15.19,15.19,200,NTW
2016-04-15,15.11,15.11,15.11,15.11,250,NTW
2016-04-19,12.86,14.4,12.86,14.07,1200,NTW
2016-04-20,14.23,15.15,14.19,15.15,800,NTW
2016-04-21,12.9,14.44,12.9,14.44,200,NTW
2016-04-22,14.44,14.44,14.44,14.44,0,NTW
2016-04-25,15.74,15.74,15.74,15.74,200,NTW
2016-04-26,14.78,14.78,14.78,14.78,200,NTW
2016-04-27,15.24,15.24,15.24,15.24,100,NTW
2016-04-28,15.24,15.24,15.24,15.24,0,NTW
2016-04-29,13.36,14.86,13.36,14.86,6800,NTW
2016-05-04,14.82,15.4,14.82,15.4,2700,NTW
2016-05-05,16.61,16.61,14.82,14.99,2200,NTW
2016-05-06,16.03,16.03,16.03,16.03,100,NTW
2016-05-09,16.03,16.03,16.03,16.03,0,NTW
2016-05-10,16.03,16.03,16.03,16.03,0,NTW
2016-05-11,13.65,13.65,13.65,13.65,100,NTW
2016-05-12,14.48,14.48,14.44,14.44,6000,NTW
2016-05-13,14.44,14.44,14.44,14.44,0,NTW
2016-05-16,14.44,14.44,14.44,14.44,0,NTW
2016-05-17,14.44,14.44,14.44,14.44,0,NTW
2016-05-18,14.44,14.44,14.44,14.44,0,NTW
2016-05-19,15.65,15.74,15.65,15.65,1800,NTW
2016-05-20,17.91,17.91,17.91,17.91,100,NTW
2016-05-23,15.24,20.41,15.24,16.49,1900,NTW
2016-05-24,16.49,16.49,15.24,15.24,4900,NTW
2016-05-25,15.24,15.24,15.24,15.24,2900,NTW
2016-05-26,17.03,17.03,14.61,14.61,6300,NTW
2016-05-27,16.37,16.37,15.48,15.48,9900,NTW
2016-05-30,16.54,16.54,15.57,15.57,800,NTW
2016-05-31,16.54,16.54,16.54,16.54,100,NTW
2016-06-01,14.07,16.46,14.07,15.26,1400,NTW
2016-06-02,15.22,15.22,15.22,15.22,3000,NTW
2016-06-03,16.54,16.54,16.54,16.54,100,NTW
2016-06-06,15.22,16.54,15.22,15.39,3300,NTW
2016-06-07,16.1,16.1,15.39,15.39,3400,NTW
2016-06-08,16.32,16.32,15.22,15.22,3100,NTW
2016-06-09,16.46,16.46,16.46,16.46,100,NTW
2016-06-10,15.26,15.26,15.08,15.08,300,NTW
2016-06-13,15.48,15.48,15.48,15.48,3000,NTW
2016-06-14,15.48,15.48,15.48,15.48,2900,NTW
2016-06-15,15.48,15.48,15.48,15.48,100,NTW
2016-06-16,15.26,15.31,15.26,15.31,2900,NTW
2016-06-17,15.26,15.26,15.26,15.26,5200,NTW
2016-06-20,15.48,15.48,13.54,15.26,1300,NTW
2016-06-21,15.26,15.26,15.26,15.26,0,NTW
2016-06-22,15.26,15.26,15.26,15.26,1200,NTW
2016-06-23,13.89,15.17,13.89,15.13,2100,NTW
2016-06-24,13.93,15.13,13.93,15.08,6900,NTW
2016-06-27,15.13,15.13,15.13,15.13,100,NTW
2016-06-28,15.13,15.13,15.13,15.13,0,NTW
2016-06-29,16.94,16.94,16.77,16.81,1800,NTW
2016-06-30,14.42,15.48,14.42,15.48,2900,NTW
2016-07-01,13.58,15.48,13.58,15.48,3800,NTW
2016-07-04,15.48,15.48,15.48,15.48,0,NTW
2016-07-05,15.48,15.48,15.48,15.48,0,NTW
2016-07-06,13.27,15.7,13.27,15.7,900,NTW
2016-07-07,15.35,17.52,15.35,15.44,600,NTW
2016-07-08,15.44,15.44,15.44,15.44,100,NTW
2016-07-11,15.44,15.44,15.44,15.44,2000,NTW
2016-07-12,15.44,17.61,15.39,17.61,4000,NTW
2016-07-13,15.93,15.93,15.93,15.93,100,NTW
2016-07-14,13.54,15.48,13.54,15.48,700,NTW
2016-07-15,15.93,15.93,15.93,15.93,100,NTW
2016-07-18,15.93,15.93,15.93,15.93,0,NTW
2016-07-19,15.93,15.93,15.93,15.93,0,NTW
2016-07-20,15.48,15.48,15.39,15.39,2000,NTW
2016-07-21,15.39,15.39,15.39,15.39,0,NTW
2016-07-22,16.15,16.15,15.39,15.39,1300,NTW
2016-07-25,15.39,15.39,15.39,15.39,100,NTW
2016-07-26,15.39,15.39,15.39,15.39,0,NTW
2016-07-27,15.35,15.35,15.35,15.35,100,NTW
2016-07-28,15.39,15.39,15.39,15.39,300,NTW
2016-07-29,15.35,15.35,15.31,15.35,1500,NTW
2016-08-01,15.31,15.31,13.58,15.04,4000,NTW
2016-08-02,15.26,15.26,15.26,15.26,100,NTW
2016-08-03,13.4,15.04,13.4,15.04,3644,NTW
2016-08-04,15.31,15.31,15.31,15.31,300,NTW
2016-08-05,14.95,14.95,14.95,14.95,1200,NTW
2016-08-08,14.95,14.95,14.95,14.95,0,NTW
2016-08-09,14.95,14.95,14.95,14.95,0,NTW
2016-08-10,15.39,15.39,15.39,15.39,100,NTW
2016-08-11,14.95,14.95,14.91,14.91,7000,NTW
2016-08-12,15.26,15.26,14.86,15.04,4200,NTW
2016-08-15,14.86,14.86,14.86,14.86,8000,NTW
2016-08-16,14.86,15.26,14.82,15.04,14600,NTW
2016-08-17,14.86,14.86,14.82,14.86,18400,NTW
2016-08-18,14.86,14.86,14.86,14.86,0,NTW
2016-08-19,14.82,14.82,14.82,14.82,400,NTW
2016-08-22,14.82,14.82,14.82,14.82,200,NTW
2016-08-23,14.82,14.82,14.78,14.78,1000,NTW
2016-08-24,14.78,14.78,14.78,14.78,400,NTW
2016-08-25,14.78,14.78,14.78,14.78,0,NTW
2016-08-26,14.78,14.78,14.78,14.78,0,NTW
2016-08-29,14.73,14.73,14.73,14.73,4400,NTW
2016-08-30,15.31,15.31,15.31,15.31,100,NTW
2016-08-31,13.05,15.35,13.05,15.35,200,NTW
2016-09-01,15.35,15.35,15.35,15.35,100,NTW
2016-09-05,15.39,17.61,15.39,17.61,1100,NTW
2016-09-06,17.61,17.61,17.61,17.61,0,NTW
2016-09-07,13.32,16.99,13.32,16.99,200,NTW
2016-09-08,14.47,14.47,14.47,14.47,100,NTW
2016-09-09,16.19,16.19,16.19,16.19,100,NTW
2016-09-12,16.19,16.19,16.19,16.19,0,NTW
2016-09-13,14.51,14.51,14.51,14.51,100,NTW
2016-09-14,14.51,14.51,14.51,14.51,0,NTW
2016-09-15,14.51,14.51,14.51,14.51,0,NTW
2016-09-16,14.51,14.51,14.51,14.51,0,NTW
2016-09-19,14.51,14.51,14.51,14.51,300,NTW
2016-09-20,14.51,14.51,14.51,14.51,6,NTW
2016-09-21,14.51,14.51,14.51,14.51,0,NTW
2016-09-22,14.51,14.51,14.51,14.51,4000,NTW
2016-09-23,15.35,15.35,14.51,15.35,8200,NTW
2016-09-26,13.05,16.63,13.05,15.04,2300,NTW
2016-09-27,15.35,15.35,15.35,15.35,100,NTW
2016-09-28,13.05,15.0,13.05,15.0,300,NTW
2016-09-29,14.6,15.35,14.6,15.35,1600,NTW
2016-09-30,14.42,15.35,14.42,15.35,200,NTW
2016-10-03,13.05,15.35,13.05,15.35,200,NTW
2016-10-04,15.35,15.35,14.24,14.24,200,NTW
2016-10-05,15.35,15.35,15.35,15.35,100,NTW
2016-10-06,14.24,14.24,14.24,14.24,1000,NTW
2016-10-07,15.22,16.37,14.24,15.35,10300,NTW
2016-10-10,15.35,15.35,14.42,14.47,400,NTW
2016-10-11,15.26,15.26,15.26,15.26,100,NTW
2016-10-12,15.26,15.26,15.26,15.26,0,NTW
2016-10-13,15.35,15.35,14.6,14.6,700,NTW
2016-10-14,14.69,14.69,14.69,14.69,100,NTW
2016-10-17,14.42,14.42,14.38,14.38,1000,NTW
2016-10-18,15.17,15.17,15.17,15.17,100,NTW
2016-10-19,15.17,15.17,15.17,15.17,0,NTW
2016-10-20,15.17,15.17,15.17,15.17,0,NTW
2016-10-21,15.17,15.17,15.17,15.17,0,NTW
2016-10-24,13.32,13.32,13.32,13.32,900,NTW
2016-10-25,14.91,14.91,13.32,13.4,700,NTW
2016-10-26,15.39,15.39,15.39,15.39,100,NTW
2016-10-27,13.09,17.52,13.09,16.59,1200,NTW
2016-10-28,16.59,16.59,16.59,16.59,0,NTW
2016-10-31,18.54,18.54,18.54,18.54,1400,NTW
2016-11-01,15.79,15.79,15.79,15.79,300,NTW
2016-11-02,18.09,18.09,15.79,15.79,700,NTW
2016-11-03,15.79,15.79,15.79,15.79,0,NTW
2016-11-04,13.71,16.54,13.71,16.54,200,NTW
2016-11-07,16.54,16.54,16.54,16.54,0,NTW
2016-11-08,14.16,14.16,14.16,14.16,500,NTW
2016-11-09,14.6,14.6,14.6,14.6,200,NTW
2016-11-10,14.6,14.6,14.6,14.6,0,NTW
2016-11-11,14.16,14.16,14.16,14.16,3000,NTW
2016-11-14,14.16,14.16,14.16,14.16,3200,NTW
2016-11-15,14.02,14.16,14.02,14.16,3700,NTW
2016-11-16,14.16,14.16,14.16,14.16,0,NTW
2016-11-17,15.17,15.17,14.55,14.55,210,NTW
2016-11-18,14.38,14.38,14.38,14.38,600,NTW
2016-11-21,14.55,15.35,14.55,15.35,4300,NTW
2016-11-22,15.04,15.04,15.04,15.04,3001,NTW
2016-11-23,15.04,15.04,15.04,15.04,0,NTW
2016-11-24,15.04,15.04,15.04,15.04,0,NTW
2016-11-25,15.31,15.35,15.31,15.35,1300,NTW
2016-11-28,15.35,15.35,15.35,15.35,3000,NTW
2016-11-29,15.35,15.48,15.35,15.39,2910,NTW
2016-11-30,15.48,15.48,15.48,15.48,550,NTW
2016-12-01,15.35,15.48,15.35,15.48,3500,NTW
2016-12-02,15.35,15.35,15.35,15.35,200,NTW
2016-12-05,15.57,15.75,15.48,15.48,1100,NTW
2016-12-06,15.48,15.62,15.48,15.62,1400,NTW
2016-12-07,15.48,15.48,15.48,15.48,2900,NTW
2016-12-08,13.32,15.7,13.32,15.7,2150,NTW
2016-12-09,15.7,15.7,15.7,15.7,0,NTW
2016-12-12,15.48,15.48,15.48,15.48,700,NTW
2016-12-13,15.7,15.75,15.7,15.75,1600,NTW
2016-12-14,15.7,15.75,15.7,15.75,4400,NTW
2016-12-15,15.75,15.75,15.75,15.75,0,NTW
2016-12-16,15.75,15.75,15.75,15.75,0,NTW
2016-12-19,15.75,15.75,15.75,15.75,0,NTW
2016-12-20,15.75,15.75,15.75,15.75,0,NTW
2016-12-21,15.7,15.7,15.7,15.7,100,NTW
2016-12-22,15.7,15.7,15.7,15.7,0,NTW
2016-12-23,15.93,15.93,15.93,15.93,400,NTW
2016-12-26,15.93,15.93,15.93,15.93,0,NTW
2016-12-27,15.93,15.93,15.93,15.93,0,NTW
2016-12-28,15.7,15.7,15.7,15.7,700,NTW
2016-12-29,15.7,15.7,15.7,15.7,0,NTW
2016-12-30,15.7,15.7,15.7,15.7,0,NTW
2017-01-03,15.7,15.7,15.7,15.7,0,NTW
2017-01-04,15.7,15.7,15.7,15.7,0,NTW
2017-01-05,15.7,15.7,15.7,15.7,0,NTW
2017-01-06,15.7,15.7,15.7,15.7,0,NTW
2017-01-09,15.7,15.7,15.7,15.7,0,NTW
2017-01-10,15.7,15.7,15.7,15.7,0,NTW
2017-01-11,15.7,15.7,15.7,15.7,0,NTW
2017-01-12,15.7,15.7,15.7,15.7,0,NTW
2017-01-13,15.7,15.7,15.7,15.7,0,NTW
2017-01-16,15.7,15.7,15.7,15.7,0,NTW
2017-01-17,15.79,15.79,15.7,15.7,1000,NTW
2017-01-18,15.7,15.7,15.7,15.7,0,NTW
2017-01-19,15.7,15.7,15.7,15.7,0,NTW
2017-01-20,15.7,15.7,15.7,15.7,0,NTW
2017-01-23,15.7,15.7,15.7,15.7,0,NTW
2017-01-24,15.7,15.7,15.7,15.7,100,NTW
2017-01-25,15.7,15.7,15.7,15.7,0,NTW
2017-02-02,18.0,18.0,18.0,18.0,100,NTW
2017-02-03,15.31,18.09,15.31,18.09,500,NTW
2017-02-06,13.76,16.32,13.76,16.32,200,NTW
2017-02-07,16.32,16.32,16.32,16.32,0,NTW
2017-02-08,17.25,17.25,17.25,17.25,100,NTW
2017-02-09,14.69,14.69,14.69,14.69,100,NTW
2017-02-10,16.81,16.81,16.81,16.81,100,NTW
2017-02-13,15.93,17.34,15.93,17.34,500,NTW
2017-02-14,18.09,18.09,18.09,18.09,100,NTW
2017-02-15,17.25,20.75,17.25,18.05,2800,NTW
2017-02-16,18.05,18.05,18.05,18.05,0,NTW
2017-02-17,18.05,18.05,18.05,18.05,0,NTW
2017-02-20,18.05,18.05,18.05,18.05,0,NTW
2017-02-21,15.97,16.28,15.97,16.28,400,NTW
2017-02-22,16.37,18.09,15.7,15.93,5600,NTW
2017-02-23,15.7,15.7,15.7,15.7,2860,NTW
2017-02-24,15.57,17.87,15.57,17.61,2400,NTW
2017-02-27,17.43,17.43,17.43,17.43,110,NTW
2017-02-28,15.53,17.52,15.48,17.52,1300,NTW
2017-03-01,13.32,15.48,13.32,15.48,1000,NTW
2017-03-02,15.48,15.48,15.48,15.48,0,NTW
2017-03-03,15.66,15.66,15.66,15.66,110,NTW
2017-03-06,15.66,15.66,15.66,15.66,0,NTW
2017-03-07,15.66,15.66,15.66,15.66,0,NTW
2017-03-08,15.66,15.66,15.66,15.66,0,NTW
2017-03-09,15.26,15.62,15.22,15.62,1800,NTW
2017-03-10,15.62,15.62,15.48,15.48,630,NTW
2017-03-13,15.62,15.62,15.62,15.62,100,NTW
2017-03-14,15.62,15.66,15.62,15.66,500,NTW
2017-03-15,15.66,15.66,15.66,15.66,0,NTW
2017-03-16,15.66,15.66,15.66,15.66,0,NTW
2017-03-17,15.66,15.66,15.66,15.66,0,NTW
2017-03-20,15.66,15.66,15.66,15.66,10,NTW
2017-03-21,15.22,15.22,15.22,15.22,100,NTW
2017-03-22,15.44,15.44,15.44,15.44,100,NTW
2017-03-23,15.39,15.39,15.39,15.39,100,NTW
2017-03-24,15.39,15.39,15.39,15.39,50,NTW
2017-03-27,15.39,15.39,15.39,15.39,7,NTW
2017-03-28,15.39,15.39,15.39,15.39,0,NTW
2017-03-29,15.39,15.39,15.39,15.39,0,NTW
2017-03-30,15.39,15.39,15.39,15.39,0,NTW
2017-03-31,14.82,14.82,14.82,14.82,100,NTW
2017-04-03,15.88,15.88,15.88,15.88,100,NTW
2017-04-04,15.88,15.88,15.88,15.88,0,NTW
2017-04-05,16.1,16.1,16.1,16.1,100,NTW
2017-04-07,16.1,16.1,16.1,16.1,0,NTW
2017-04-10,16.1,16.1,16.1,16.1,0,NTW
2017-04-11,14.38,14.82,14.38,14.82,2500,NTW
2017-04-12,14.6,14.82,14.6,14.82,2550,NTW
2017-04-13,14.78,14.78,14.78,14.78,0,NTW
2017-04-14,15.44,16.9,15.44,16.9,600,NTW
2017-04-17,15.7,15.7,15.7,15.7,0,NTW
2017-04-18,15.7,15.7,15.7,15.7,0,NTW
2017-04-19,15.7,15.7,15.7,15.7,0,NTW
2017-04-20,18.0,18.0,15.48,18.0,2500,NTW
2017-04-21,16.28,16.28,16.28,16.28,100,NTW
2017-04-24,15.7,15.7,15.7,15.7,100,NTW
2017-04-25,15.7,15.7,15.7,15.7,0,NTW
2017-04-26,15.7,15.7,15.7,15.7,0,NTW
2017-04-27,15.7,15.7,15.7,15.7,0,NTW
2017-04-28,15.7,15.7,15.7,15.7,0,NTW
2017-05-03,15.7,15.7,15.7,15.7,0,NTW
2017-05-04,15.7,15.7,15.7,15.7,0,NTW
2017-05-05,15.7,15.7,15.7,15.7,0,NTW
2017-05-08,18.0,18.0,18.0,18.0,100,NTW
2017-05-09,18.0,18.0,18.0,18.0,0,NTW
2017-05-10,18.0,18.0,18.0,18.0,0,NTW
2017-05-11,15.31,15.31,15.31,15.31,800,NTW
2017-05-12,15.31,15.31,15.31,15.31,0,NTW
2017-05-15,15.31,15.31,15.31,15.31,0,NTW
2017-05-16,13.71,13.71,13.27,13.27,2300,NTW
2017-05-17,13.71,14.6,13.58,14.6,4800,NTW
2017-05-18,15.04,15.48,15.04,15.48,1250,NTW
2017-05-19,15.13,15.13,15.13,15.13,0,NTW
2017-05-22,15.57,15.57,15.57,15.57,100,NTW
2017-05-23,15.57,15.57,15.57,15.57,0,NTW
2017-05-24,15.57,15.57,15.57,15.57,0,NTW
2017-05-25,15.57,15.57,15.57,15.57,0,NTW
2017-05-26,15.57,15.57,15.57,15.57,0,NTW
2017-05-29,15.57,15.57,15.57,15.57,0,NTW
2017-05-30,15.57,15.57,15.57,15.57,0,NTW
2017-05-31,15.57,15.57,15.57,15.57,0,NTW
2017-06-01,15.57,15.57,15.57,15.57,0,NTW
2017-06-02,15.01,15.01,15.01,15.01,100,NTW
2017-06-05,15.01,15.01,15.01,15.01,0,NTW
2017-06-06,14.96,15.01,14.96,15.01,3210,NTW
2017-06-07,16.32,16.32,16.27,16.32,900,NTW
2017-06-08,16.32,16.32,16.32,16.32,0,NTW
2017-06-09,15.2,16.18,15.2,16.18,800,NTW
2017-06-12,15.2,15.2,15.01,15.15,6000,NTW
2017-06-13,15.06,15.06,15.06,15.06,0,NTW
2017-06-14,15.24,15.24,15.24,15.24,100,NTW
2017-06-15,17.26,17.26,17.26,17.26,100,NTW
2017-06-16,15.48,16.79,15.48,16.79,1600,NTW
2017-06-19,15.9,16.56,15.9,15.9,4601,NTW
2017-06-20,18.29,18.29,15.95,16.18,2900,NTW
2017-06-21,15.95,15.95,15.95,15.95,100,NTW
2017-06-22,17.96,17.96,15.95,15.95,200,NTW
2017-06-23,16.79,16.79,16.51,16.51,800,NTW
2017-06-26,16.13,16.13,16.13,16.13,1300,NTW
2017-06-27,16.18,16.18,16.18,16.18,1000,NTW
2017-06-28,16.6,16.6,16.18,16.18,400,NTW
2017-06-29,18.07,18.07,16.88,17.13,1700,NTW
2017-06-30,16.88,16.88,16.88,16.88,200,NTW
2017-07-03,16.13,16.26,16.13,16.26,300,NTW
2017-07-04,16.13,16.13,16.01,16.01,1500,NTW
2017-07-05,16.88,16.88,16.88,16.88,1500,NTW
2017-07-06,16.88,16.88,16.88,16.88,0,NTW
2017-07-07,16.26,16.26,16.26,16.26,5100,NTW
2017-07-10,16.26,16.26,16.26,16.26,0,NTW
2017-07-11,16.26,16.26,16.26,16.26,20,NTW
2017-07-12,13.82,18.32,13.82,18.32,300,NTW
2017-07-13,14.45,14.45,14.45,14.45,100,NTW
2017-07-14,14.45,14.45,14.45,14.45,0,NTW
2017-07-17,14.45,14.45,14.45,14.45,0,NTW
2017-07-18,14.45,14.45,14.45,14.45,0,NTW
2017-07-19,16.38,16.38,16.38,16.38,150,NTW
2017-07-20,14.51,15.63,14.51,15.63,900,NTW
2017-07-21,15.63,15.63,15.63,15.63,100,NTW
2017-07-24,13.38,17.57,13.38,17.57,200,NTW
2017-07-25,15.51,15.51,15.51,15.51,0,NTW
2017-07-26,13.32,13.32,13.32,13.32,100,NTW
2017-07-27,15.01,15.2,15.01,15.2,200,NTW
2017-07-28,16.88,16.88,16.88,16.88,500,NTW
2017-07-31,14.38,17.13,14.38,17.13,200,NTW
2017-08-01,14.45,16.2,14.45,16.2,300,NTW
2017-08-02,16.88,16.88,16.88,16.88,300,NTW
2017-08-03,14.45,14.45,14.45,14.45,100,NTW
2017-08-04,16.26,16.26,16.26,16.26,1000,NTW
2017-08-07,14.51,15.63,14.51,15.63,600,NTW
2017-08-08,16.51,16.51,16.51,16.51,500,NTW
2017-08-09,16.51,16.51,16.51,16.51,0,NTW
2017-08-10,16.82,16.82,16.82,16.82,500,NTW
2017-08-11,16.82,16.82,16.82,16.82,0,NTW
2017-08-14,14.45,14.45,14.45,14.45,100,NTW
2017-08-15,16.07,16.13,16.07,16.13,800,NTW
2017-08-16,16.76,16.76,16.76,16.76,1000,NTW
2017-08-17,14.57,14.57,14.57,14.57,100,NTW
2017-08-18,14.57,14.57,14.57,14.57,0,NTW
2017-08-21,14.57,14.57,14.57,14.57,0,NTW
2017-08-22,14.63,14.63,14.63,14.63,100,NTW
2017-08-23,16.45,16.45,16.45,16.45,500,NTW
2017-08-24,14.07,14.07,14.07,14.07,100,NTW
2017-08-25,14.38,15.32,14.38,15.32,600,NTW
2017-08-28,14.7,14.7,14.7,14.7,0,NTW
2017-08-29,12.51,16.13,12.51,16.13,600,NTW
2017-08-30,15.51,15.51,15.51,16.13,33,NTW
2017-08-31,15.51,15.51,15.51,15.51,0,NTW
2017-09-01,14.38,14.38,14.38,14.38,100,NTW
2017-09-05,14.7,14.7,14.7,14.7,100,NTW
2017-09-06,14.7,14.7,14.7,14.7,100,NTW
2017-09-07,15.45,15.51,15.45,15.51,400,NTW
2017-09-08,16.88,16.88,16.88,16.88,300,NTW
2017-09-11,14.38,14.76,14.38,14.76,600,NTW
2017-09-12,14.7,14.7,14.7,14.7,0,NTW
2017-09-13,15.01,15.01,15.01,15.01,1700,NTW
2017-09-14,15.01,15.01,15.01,15.01,1010,NTW
2017-09-15,16.2,16.2,16.2,16.2,100,NTW
2017-09-18,14.13,14.13,14.13,14.13,130,NTW
2017-09-19,14.13,14.13,14.13,14.13,0,NTW
2017-09-20,14.13,14.13,14.13,14.13,0,NTW
2017-09-21,14.13,14.13,14.13,14.13,0,NTW
2017-09-22,15.76,15.76,15.76,15.76,500,NTW
2017-09-25,15.76,15.76,15.76,15.76,0,NTW
2017-09-26,15.76,15.76,15.76,15.76,47,NTW
2017-09-27,15.76,15.76,15.76,15.76,0,NTW
2017-09-28,13.45,13.45,13.45,13.45,100,NTW
2017-09-29,13.45,13.45,13.45,13.45,0,NTW
2017-10-02,14.95,14.95,14.95,14.95,100,NTW
2017-10-03,14.95,14.95,14.95,14.95,0,NTW
2017-10-04,12.82,12.82,12.82,12.82,166,NTW
2017-10-05,14.63,14.63,14.63,14.63,300,NTW
2017-10-06,13.19,13.19,13.19,13.19,100,NTW
2017-10-09,13.19,13.19,13.19,13.19,0,NTW
2017-10-10,15.01,15.01,14.38,14.38,600,NTW
2017-10-11,13.26,13.26,13.26,13.26,560,NTW
2017-10-12,13.26,13.26,13.26,13.26,0,NTW
2017-10-13,13.26,13.26,13.26,13.26,0,NTW
2017-10-16,13.26,13.26,13.26,13.26,0,NTW
2017-10-17,13.76,13.76,13.76,13.76,100,NTW
2017-10-18,13.76,13.76,13.76,13.76,0,NTW
2017-10-19,13.82,13.82,13.76,13.76,2000,NTW
2017-10-20,13.76,13.76,13.45,13.45,3300,NTW
2017-10-23,15.01,15.01,13.51,13.51,2500,NTW
2017-10-24,15.63,15.63,15.63,15.63,400,NTW
2017-10-25,13.38,13.38,13.38,13.38,100,NTW
2017-10-26,14.38,14.38,14.38,14.38,100,NTW
2017-10-27,14.38,14.38,14.38,14.38,0,NTW
2017-10-30,14.07,14.07,14.07,14.07,100,NTW
2017-10-31,13.76,13.76,13.76,13.76,400,NTW
2017-11-01,11.69,11.69,11.69,11.69,100,NTW
2017-11-02,13.45,13.45,13.45,13.45,100,NTW
2017-11-03,13.76,13.76,13.76,13.76,600,NTW
2017-11-06,13.76,13.76,13.76,13.76,92,NTW
2017-11-07,13.13,13.13,13.13,13.13,900,NTW
2017-11-08,13.13,13.13,12.57,12.57,1800,NTW
2017-11-09,12.76,12.76,12.76,12.76,0,NTW
2017-11-10,14.57,14.57,14.57,14.57,100,NTW
2017-11-13,12.76,15.57,12.76,15.57,200,NTW
2017-11-14,12.57,12.57,12.57,12.57,100,NTW
2017-11-15,14.38,14.38,13.76,13.76,501,NTW
2017-11-16,12.63,12.63,12.44,12.44,2609,NTW
2017-11-17,12.51,12.51,12.51,12.51,0,NTW
2017-11-20,13.95,13.95,13.95,13.95,100,NTW
2017-11-21,11.94,15.32,11.94,15.32,3100,NTW
2017-11-22,13.45,14.38,13.13,13.13,1700,NTW
2017-11-23,12.57,14.01,12.51,14.01,6700,NTW
2017-11-24,12.82,12.82,12.82,12.82,900,NTW
2017-11-27,12.82,13.13,12.57,13.13,2000,NTW
2017-11-28,12.57,13.13,12.57,13.13,210,NTW
2017-11-29,12.51,12.51,11.88,11.88,5229,NTW
2017-11-30,13.13,13.13,12.51,12.51,3500,NTW
2017-12-01,13.7,15.07,13.13,13.45,2400,NTW
2017-12-04,13.13,13.13,13.13,13.13,700,NTW
2017-12-05,12.69,12.69,12.57,12.57,4800,NTW
2017-12-06,12.57,12.57,12.57,12.57,0,NTW
2017-12-07,12.57,12.57,12.57,12.57,0,NTW
2017-12-08,12.57,12.57,12.57,12.57,0,NTW
2017-12-11,12.57,12.57,12.57,12.57,0,NTW
2017-12-12,12.82,12.82,12.82,12.82,300,NTW
2017-12-13,12.82,12.82,12.82,12.82,0,NTW
2017-12-14,13.13,13.13,13.13,13.13,700,NTW
2017-12-15,13.13,13.13,13.13,13.13,0,NTW
2017-12-18,13.13,13.13,13.13,13.13,66,NTW
2017-12-19,13.13,13.13,13.13,13.13,10,NTW
2017-12-20,11.69,11.69,11.57,11.57,1000,NTW
2017-12-21,13.13,13.13,13.13,13.13,100,NTW
2017-12-22,12.51,12.51,12.51,12.51,1010,NTW
2017-12-25,12.51,12.51,12.51,12.51,100,NTW
2017-12-26,11.88,12.38,11.88,12.38,200,NTW
